-0.090009,0.85153,1.2492,4
0.26672,0.94656,0.73994,4
1.2443,1.4031,1.0145,8
1.0229,1.0117,1.2987,8
-0.20175,0.081721,-0.02616,1
0.016971,0.084066,0.084351,1
1.0977,-0.19997,-0.039697,5
0.83058,-0.081319,-0.12531,5
0.88542,1.0973,0.026556,7
0.96212,-0.1528,0.1359,5
0.81744,0.02948,0.87633,6
0.93636,0.98959,1.0038,8
1.2863,0.038281,1.3243,6
1.0491,0.94394,0.07729,7
0.98075,0.91405,0.97177,8
-0.15818,0.92603,1.1125,4
1.0414,1.326,1.1562,8
0.88228,0.85112,0.0051733,7
0.079198,-0.015563,0.07405,1
0.96307,0.071854,1.0678,6
-0.12532,-0.14462,1.2102,2
0.93964,1.0778,0.13488,7
0.031446,1.0394,0.029366,3
-0.034294,0.9633,-0.23816,3
-0.051767,0.76407,-0.06138,3
1.0048,-0.11429,0.76916,6
0.9041,1.0557,-0.1411,7
0.010245,-0.097162,0.2438,1
-0.13705,0.40885,0.93874,2
1.2527,0.90683,0.88536,8
-0.1468,0.77111,0.042692,3
0.11691,1.028,1.0014,4
1.0967,0.0071584,-0.29411,5
-0.012455,0.82926,0.84383,4
0.97176,0.85965,0.783,8
0.79762,-0.13026,0.37883,5
0.050233,1.123,0.096484,3
1.0535,-0.15319,0.12066,5
1.2618,-0.015219,0.96885,6
0.98974,0.93811,1.2322,8
0.79876,1.0027,-0.022676,7
0.030176,-0.12375,0.0091736,1
0.33837,0.87254,-0.13729,3
-0.020635,0.856,0.036113,3
0.26143,1.1537,-0.25716,3
-0.068381,-0.057457,0.22371,1
0.96187,0.91645,0.014865,7
1.1962,0.94417,0.93206,8
0.85385,0.10586,0.81673,6
0.11385,-0.090599,1.3455,2
0.31968,0.18397,0.8104,2
0.93231,1.0577,-0.27592,7
0.15435,-0.16914,1.0383,2
0.91433,0.15772,-0.2095,5
0.89439,0.85673,0.84928,8
-0.09177,1.3539,-0.042076,3
1.1155,1.235,0.92798,8
1.296,1.098,0.14441,7
0.92751,1.0051,0.069834,7
1.0862,-0.17657,-0.023014,5
0.18572,0.044925,-0.012693,1
0.90726,0.71888,0.8838,8
-0.040198,1.0016,1.0697,4
0.84958,0.11815,0.95369,6
0.99744,0.79086,-0.042221,7
0.78972,-0.15727,0.071487,5
-0.028252,0.03166,-0.059903,1
0.27571,1.0792,0.97628,4
-0.19605,-0.048446,-0.067255,1
1.3326,-0.11844,0.85109,6
0.81935,0.10366,0.9116,6
1.3218,0.82065,0.85068,8
1.2242,0.98577,0.91095,8
1.1027,1.0428,0.11402,7
0.78435,1.4196,1.0226,8
0.98163,1.1252,0.924,8
1.0614,-0.12374,0.74098,6
-0.24506,1.0015,0.033591,3
0.95051,0.78483,-0.12162,7
0.74124,0.89115,-0.13262,7
-0.12416,-0.072401,0.15188,1
1.0931,1.024,1.1736,8
1.1092,0.85897,0.81795,8
-0.025974,1.2379,0.98422,4
0.042003,1.1118,1.0352,4
1.0134,0.047114,1.2325,6
0.28912,0.076349,0.99072,2
0.99408,1.2078,0.96632,8
-0.053352,-0.090031,0.11231,1
0.086515,1.0621,0.24157,3
-0.25535,0.29974,0.97266,2
0.86349,-0.051988,0.48886,6
-0.077849,-0.029724,-0.12896,1
0.26647,0.22985,0.82497,2
0.99906,1.2719,0.84516,8
1.2015,0.019352,0.35641,5
-0.0094565,-0.096693,-0.10513,1
1.1336,0.82993,1.1706,8
0.87044,-0.045995,0.87123,6
-0.14955,0.93946,0.096637,3
1.0039,-0.175,0.16333,5
1.0482,0.81445,1.2337,8
0.20185,0.29818,0.075223,1
0.80612,0.1782,1.199,6
-0.072678,-0.056797,-0.069248,1
0.19664,0.76985,0.027516,3
0.050207,0.96718,0.97994,4
0.2474,1.1359,-0.064206,3
-0.24663,1.1241,1.1535,4
1.1251,0.76376,1.0292,8
0.27579,0.19727,-0.079275,1
1.044,1.0472,-0.15895,7
1.0302,0.11152,-0.035278,5
-0.12019,-0.12181,-0.12079,1
1.0382,1.113,1.1463,8
0.17205,0.83742,0.015281,3
0.97438,0.84978,-0.038598,7
0.98035,0.23863,-0.13453,5
-0.066478,-0.083945,-0.10833,1
0.78443,-0.12175,-0.12392,5
0.82244,1.252,0.9353,8
-0.062484,0.20131,0.3147,1
0.91861,0.058434,-0.013721,5
0.18133,0.064602,0.10011,1
-0.10168,0.97509,0.91655,4
0.93105,1.1429,0.18001,7
0.25465,1.0277,0.25618,3
-0.036206,-0.060375,-0.025102,1
0.091356,0.71798,0.99092,4
0.147,0.9519,1.1251,4
0.11501,-0.20758,1.05,2
1.1227,0.25459,-0.048295,5
0.086364,0.054633,1.1216,2
0.93846,0.041992,1.1553,6
1.052,0.14499,0.9758,6
-0.17112,1.0958,1.1181,4
-0.10705,1.0175,1.1311,4
1.0456,-0.096253,0.8137,6
0.099339,1.1584,0.92154,4
0.0089643,1.1283,0.9756,4
1.0881,0.087275,-0.061469,5
0.82092,-0.011798,1.1637,6
1.0825,-0.1498,0.91081,6
1.0581,0.96372,0.19536,7
0.1245,-0.10397,-0.099373,1
-0.0039133,0.23522,0.051302,1
1.237,-0.19031,1.1965,6
1.2133,-0.016554,1.0143,6
0.044526,-0.15125,0.84276,2
0.92629,0.1917,1.175,6
0.032415,1.0324,0.14853,3
1.1218,-0.15613,1.0104,6
-0.078949,1.0015,-0.34582,3
0.22051,-0.14521,0.12638,1
-0.26398,1.1556,-0.30643,3
-0.11239,-0.091103,0.098774,1
1.0633,1.0544,0.59183,8
0.89582,0.23128,0.0061664,5
0.061416,1.0047,1.0813,4
-0.0013725,0.09256,0.77175,2
-0.21563,1.1336,0.061425,3
0.067894,1.1532,-0.12599,3
-0.072577,-0.022531,0.92717,2
-0.0048717,-0.073125,-0.3041,1
-0.19454,0.83265,1.1508,4
0.97597,0.69003,1.0408,8
-0.14934,0.92621,1.0185,4
0.1783,1.128,1.1141,4
0.11613,-0.044998,0.01063,1
1.1018,0.17729,1.1355,6
0.051204,0.16885,1.0097,2
1.1955,-0.072595,0.03648,5
0.01121,1.0098,-0.06875,3
0.66687,0.12996,-0.0067116,5
0.073132,1.0598,0.35523,3
0.10334,1.2814,-0.0056621,3
0.044381,0.66787,0.034124,3
0.81417,0.078771,0.19434,5
-0.13618,0.9532,0.082586,3
0.011213,1.2909,1.009,4
1.4752,1.1082,-0.22249,7
-0.036975,0.85899,-0.26122,3
0.10796,0.0075859,1.312,2
0.28492,-0.11214,0.045023,1
0.8185,1.0245,-0.14797,7
0.73508,1.1483,0.99779,8
0.95246,0.79257,0.57512,8
-0.22398,0.21146,0.71124,2
0.96178,0.68475,0.88635,8
0.22133,-0.071076,0.90767,2
0.20163,0.99037,1.1984,4
0.96845,0.14584,1.1873,6
0.14628,0.80821,0.14044,3
1.0409,1.2698,-0.24573,7
0.98152,1.0118,-0.23903,7
0.99783,1.1175,0.98667,8
1.0646,-0.042932,1.2512,6
0.07656,0.99629,0.98839,4
-0.30297,0.21323,-0.025434,1
0.95634,1.0747,0.1637,7
0.30768,0.90038,0.15696,3
1.386,0.72531,1.2256,8
0.14589,1.0574,0.026929,3
0.010481,1.2313,1.0552,4
0.0025443,1.2581,0.96923,4
-0.21615,-0.16315,1.146,2
-0.16743,-0.050003,1.1177,2
1.0819,0.052814,1.1279,6
1.0269,1.0387,1.1004,8
-0.11894,0.16349,0.14455,1
0.12302,0.99967,-0.20194,3
0.82943,-0.10965,1.0982,6
1.0798,0.83588,0.67224,8
1.2456,0.8922,1.1403,8
0.15104,0.83811,1.1688,4
1.209,0.99258,0.14567,7
0.072802,0.97372,0.15494,3
1.1037,0.6346,-0.01515,7
0.73844,0.70052,0.085076,7
-0.29613,1.1415,0.91106,4
1.199,0.97007,0.83989,8
0.8006,-0.11978,0.84108,6
1.1534,0.048816,1.2855,6
0.92813,1.284,-0.064633,7
0.65596,-0.089481,-0.14594,5
0.99566,0.85399,-0.17921,7
-0.12381,1.1199,1.1412,4
0.88782,-0.12071,0.1478,5
-0.0069763,0.96147,-0.13187,3
-0.023844,-0.036402,1.0869,2
0.94529,0.12409,0.95137,6
0.11155,1.1923,-0.00051649,3
0.96875,1.044,0.95594,8
0.26036,-0.025224,1.022,2
-0.21585,1.1334,0.21608,3
0.071329,-0.086641,0.9168,2
-0.10535,0.90337,0.84055,4
-0.12263,0.93233,-0.088647,3
0.14034,1.1522,0.93515,4
0.11695,-0.032973,0.87083,2
0.089147,1.0977,0.89468,4
1.1203,0.74533,-0.052073,7
0.98409,1.0369,-0.030216,7
1.1831,0.89138,-0.11343,7
1.0775,0.86058,1.3222,8
0.84635,0.91942,1.0683,8
1.0027,0.11162,0.98593,6
1.0736,-0.027647,0.66394,6
0.23241,-0.094358,1.0232,2
0.1332,0.26774,0.20691,1
0.9911,1.0387,-0.015693,7
-0.20086,0.87085,0.26528,3
0.96818,1.136,0.99791,8
0.26439,0.98762,0.036516,3
-0.076415,-0.0065261,-0.17166,1
0.14689,0.1698,0.58187,2
-0.18404,1.2092,1.127,4
0.94804,0.80822,1.0771,8
-0.0066733,1.0795,1.143,4
-0.050894,0.21982,1.1755,2
0.14044,0.25791,-0.0079814,1
0.12128,0.9199,1.0531,4
1.2313,1.0921,0.0017214,7
0.21408,1.0716,-0.051819,3
1.2467,1.1259,0.94244,8
0.03462,1.0679,1.0911,4
-0.16602,0.76299,-0.31375,3
-0.002329,0.94824,1.1087,4
0.84625,0.97224,1.2373,8
-0.18742,-0.0072053,0.86151,2
-0.068944,1.0618,1.0783,4
-0.037315,-0.30245,1.0959,2
0.92381,1.2062,1.3327,8
0.8983,-0.091893,0.96968,6
0.66716,0.77546,0.92823,8
0.10657,-0.2794,0.047083,1
-0.021424,0.7568,1.0936,4
0.1699,1.2053,0.025871,3
0.76516,0.9574,0.95193,8
0.00043897,1.0135,-0.022329,3
0.053903,-0.083971,0.99941,2
0.9782,1.2078,0.85223,8
0.18887,0.22242,-0.091255,1
0.098696,1.2426,0.014095,3
0.79074,0.099093,1.1948,6
-0.10753,1.1422,0.96312,4
-0.014479,0.017879,0.14533,1
1.0258,0.026665,0.95863,6
0.78994,1.2176,1.1737,8
0.95592,1.1165,0.92832,8
1.174,1.0211,0.89487,8
1.0445,0.051034,-0.22495,5
0.093949,0.82314,-0.17347,3
-0.13735,0.78959,-0.059833,3
-0.2027,0.88699,1.0964,4
0.23688,0.1227,-0.10679,1
1.1293,-0.088123,1.0499,6
1.0149,1.1396,1.0398,8
1.1211,-0.17271,-0.16666,5
0.81308,-0.16592,0.0014902,5
0.99885,0.36396,1.0394,6
0.17057,-0.31598,0.73629,2
1.057,1.0717,1.2639,8
-0.10639,1.0043,-0.075047,3
-0.068118,0.90865,0.017255,3
0.1028,-0.014477,0.039671,1
1.0482,1.1061,-0.1946,7
0.15446,-0.27415,0.88008,2
-0.01216,-0.12923,0.89866,2
-0.20866,0.70824,1.0266,4
-0.11902,1.1594,1.061,4
1.3434,-0.084649,0.70805,6
1,-0.19611,0.022192,5
1.1469,-0.090844,0.047727,5
-0.076544,-0.087858,1.0548,2
0.13148,-0.15707,0.8107,2
0.2073,0.8644,1.2074,4
-0.21539,0.8879,0.9472,4
0.22565,0.94082,1.1419,4
0.00872,0.10622,1.1096,2
0.91974,-0.080901,0.76124,6
-0.079719,1.1285,0.099581,3
0.95875,-0.049324,0.04622,5
0.037416,1.0228,-0.16264,3
-0.21849,-0.053172,-0.091308,1
0.14694,-0.0085656,-0.17236,1
0.052792,0.93983,0.23301,3
-0.23241,0.99434,0.098306,3
0.018423,1.1223,-0.035636,3
-0.08856,0.98952,0.90346,4
-0.13539,1.0797,1.0616,4
0.182,1.0918,-0.055765,3
0.094209,1.2443,1.1055,4
0.11897,1.1743,-0.073403,3
-0.042858,1.0072,0.88423,4
1.0511,-0.22503,-0.18755,5
-0.093684,-0.035512,0.93248,2
1.2626,1.0185,1.1631,8
1.2199,-0.19139,1.1687,6
0.93292,-0.21191,1.1104,6
1.3014,0.99788,-0.07093,7
0.95841,-0.073655,0.078864,5
0.64378,0.87051,1.0674,8
0.10828,0.10735,1.1715,2
0.96905,1.0001,0.080079,7
0.78762,-0.061495,1.0216,6
0.02168,1.3529,1.0007,4
-0.19199,0.99995,-0.092193,3
-0.0754,0.0015446,-0.02316,1
-0.074225,-0.24785,0.090592,1
-0.007644,0.839,0.2139,3
-0.00090462,1.0136,0.98227,4
0.007867,0.010095,1.2958,2
-0.094107,1.1472,-0.20231,3
0.96343,-0.020221,1.0434,6
-0.16476,-0.16118,-0.019458,1
1.036,0.3193,0.12624,5
1.0013,1.0398,0.93234,8
0.95761,-0.05473,0.031058,5
0.80275,0.90089,0.0651,7
0.66191,0.037959,1.0369,6
0.095579,1.0565,0.99104,4
0.036396,0.96877,1.3108,4
1.0168,0.97131,-0.032789,7
-0.15037,1.0035,1.2087,4
0.91544,0.094038,0.16082,5
0.93953,0.06661,-0.031855,5
-0.19257,1.0943,1.0632,4
0.017485,1.0877,0.98633,4
0.91625,-0.043114,-0.091881,5
0.9682,0.0055188,-0.055916,5
0.22216,1.3695,-0.2831,3
0.17207,1.2474,1.0063,4
0.82685,0.93335,1.1257,8
-0.18105,0.64555,0.93393,4
-0.13192,-0.0025239,0.82897,2
-0.0047825,1.07,1.1105,4
0.073293,0.80232,0.98276,4
0.9735,0.97046,0.23626,7
1.0967,-0.015506,1.0351,6
-0.066762,0.69212,0.75933,4
-0.09387,-0.11458,1.1131,2
0.96663,0.054107,0.022489,5
0.056128,0.057337,0.97424,2
1.0415,-0.07628,0.81147,6
1.31,-0.19968,-0.08791,5
0.011816,0.18727,0.99622,2
1.1117,0.075881,0.2776,5
1.1004,-0.105,0.16554,5
0.16039,1.0866,1.0612,4
1.0725,0.98852,-0.1047,7
-0.022296,0.97327,1.0669,4
0.083552,1.0194,1.2131,4
1.0992,-0.077454,-0.30895,5
0.83611,0.10953,-0.10614,5
1.022,0.96074,-0.19707,7
-0.052712,0.063481,0.14787,1
0.82016,-0.26176,1.19,6
-0.10219,1.0203,-0.008185,3
0.72915,-0.010411,0.97973,6
-0.22729,-0.13283,0.85291,2
0.9078,-0.39096,0.024437,5
0.9339,0.047428,0.79855,6
1.1719,0.022929,0.12301,5
0.82582,0.91717,-0.042965,7
0.022355,0.99887,0.092641,3
1.1463,0.24415,-0.019311,5
0.85868,0.78199,-0.023198,7
-0.16502,0.17758,0.18752,1
0.9093,0.97693,1.0817,8
0.062714,0.35334,1.0148,2
0.0018621,0.97444,0.032466,3
0.42258,1.0063,0.25098,3
0.93805,1.042,0.051147,7
1.1712,0.99131,-0.13537,7
0.71306,-0.11683,-0.16186,5
0.17615,0.99443,0.77494,4
-0.090838,0.92086,1.0681,4
0.070315,0.78853,1.3071,4
-0.096266,0.81583,1.1796,4
1.192,0.17096,0.068558,5
0.99267,0.065909,0.061236,5
1.0609,-0.083368,0.15866,5
1.1747,0.013747,-0.12453,5
-0.016767,0.8032,0.019835,3
1.2553,1.1022,0.10805,7
1.1382,0.94352,1.0541,8
0.77757,1.1821,0.73142,8
-0.038622,0.239,0.94394,2
0.13949,-0.04501,0.35752,1
0.99053,0.93844,1.0309,8
1.0286,0.063182,0.97431,6
0.90213,0.12314,0.92152,6
1.1395,-0.086472,1.0235,6
0.18653,0.86641,0.10654,3
-0.054443,-0.014747,-0.037278,1
0.36019,-0.020406,1.0776,2
1.0994,1.0618,0.20041,7
1.1256,0.16409,0.93731,6
0.69277,0.94918,-0.093438,7
0.10381,0.93093,1.0321,4
0.0096566,0.78419,-0.28993,3
-0.18717,0.1815,0.0049249,1
0.96681,1.0709,-0.042282,7
-0.13509,0.80823,-0.0058719,3
0.95004,0.0082447,1.3405,6
0.92963,1.1174,0.066192,7
1.0603,0.76761,0.88362,8
0.93966,0.0066769,1.0376,6
0.90506,0.81843,0.10949,7
1.0336,1.2729,-0.26798,7
0.81813,-0.19189,0.78651,6
0.14199,-0.014723,0.97461,2
1.1215,0.90852,0.92965,8
0.92024,-0.015001,-0.044146,5
-0.1871,-0.030474,1.1873,2
1.2553,0.37841,-0.18932,5
-0.29188,-0.1436,1.2987,2
-0.037819,0.88375,0.99282,4
0.89663,0.028218,0.84317,6
0.24625,0.081904,0.99317,2
0.06134,1.0139,0.15022,3
-0.15372,1.2025,-0.009382,3
1.011,1.107,1.0093,8
-0.13243,1.0945,-0.082228,3
-0.12495,-0.41853,1.1169,2
-0.15623,-0.1169,0.016559,1
-0.1771,0.85044,0.9741,4
0.20706,0.27062,0.89027,2
-0.0039944,0.91459,1.1742,4
-0.099954,-0.0013251,1.1405,2
0.90774,0.092568,-0.15435,5
0.3627,0.18423,0.088543,1
0.73334,0.1527,1.0145,6
0.97993,-0.14181,-0.0083346,5
0.95177,0.087431,-0.040326,5
0.22706,1.038,0.97707,4
1.2084,-0.24221,0.75549,6
0.12422,0.88098,0.88715,4
0.90745,0.22205,0.18739,5
0.9474,0.29704,-0.25084,5
-0.24482,0.93151,0.062277,3
0.9542,0.20531,0.079158,5
0.10145,-0.029873,1.3229,2
1.1517,1.1502,0.94447,8
-0.0090102,0.16769,0.81193,2
-0.06522,0.10321,0.93247,2
-0.075709,0.90543,0.15881,3
1.1214,0.089484,0.36656,5
0.99878,-0.22401,0.26461,5
1.2149,0.089493,0.078732,5
0.2402,0.16686,-0.078984,1
0.96173,0.1809,0.073539,5
1.1658,0.060126,1.0514,6
0.048444,-0.0092905,-0.047017,1
0.87658,-0.16591,-0.033386,5
0.015166,-0.1899,1.3173,2
0.95404,1.2066,-0.075818,7
0.13663,-0.14128,0.89756,2
0.97868,0.8944,0.76534,8
1.0689,0.93618,-0.035853,7
-0.17563,-0.035098,0.21265,1
-0.12251,0.84528,0.073806,3
1.0961,0.84759,-0.15336,7
-0.063694,-0.11719,0.91953,2
-0.088892,0.73433,-0.069108,3
-0.22237,0.94908,0.96024,4
0.81091,1.1467,0.90644,8
0.13079,0.87405,1.151,4
-0.12793,0.93452,1.0463,4
-0.0035249,0.82029,0.091845,3
1.049,1.0062,0.085451,7
0.21419,0.63877,-0.21612,3
0.94351,0.34047,-0.02571,5
0.96238,0.92495,-0.035758,7
-0.38571,-0.018946,0.090066,1
0.21794,-0.034493,1.1248,2
-0.17464,0.16009,-0.010085,1
0.20263,1.0051,0.086486,3
0.021073,-0.19431,0.0094904,1
0.13914,0.93115,0.013942,3
-0.05356,-0.21211,0.8492,2
-0.074245,0.063369,0.029986,1
0.052488,0.038266,1.1992,2
1.1145,1.0239,1.2705,8
-0.44239,0.20812,-0.12778,1
1.2706,1.077,1.0266,8
1.0733,1.1387,-0.2018,7
0.96307,0.10962,0.78099,6
1.081,-0.086161,0.072013,5
0.94291,-0.1639,0.81387,6
-0.040602,-0.021448,1.147,2
0.096496,-0.1796,0.71858,2
0.78477,-0.28435,0.85052,6
1.0922,0.96177,-0.20578,7
-0.027167,1.0579,0.9949,4
-0.084476,0.10981,-0.072409,1
0.23143,0.74029,0.12,3
0.13031,-0.11693,0.98783,2
0.85504,1.1381,0.022075,7
-0.15496,0.15565,0.26282,1
0.022689,-0.023569,0.7641,2
-0.014741,-0.010744,1.0407,2
1.05,0.92957,-0.096919,7
-0.33422,1.0255,0.87511,4
-0.21169,0.94804,0.77726,4
-0.10621,1.3391,0.0092434,3
1.0724,0.99228,0.38762,7
0.10865,0.82718,0.9322,4
-0.12629,0.13799,-0.20728,1
0.16287,1.0804,0.20161,3
0.8086,0.10323,0.96448,6
-0.21785,1.1961,1.0501,4
0.20436,0.90987,-0.33433,3
-0.14512,1.1468,1.0877,4
0.88317,0.017684,1.053,6
-0.063079,0.89254,0.12269,3
-0.065224,-0.0923,1.1285,2
0.6978,0.99218,1.0901,8
-0.22436,1.131,1.0829,4
0.15126,0.71603,-0.052037,3
-0.46629,0.24328,0.14405,1
-0.1558,0.99592,1.1264,4
-0.0069209,0.027158,1.0311,2
0.81216,0.05433,1.0634,6
0.78973,0.022299,1.0396,6
0.11709,1.2287,0.8891,4
1.071,-0.057244,1.0149,6
0.012092,-0.020346,-0.1476,1
0.18264,0.90804,1.0939,4
0.43875,1.2205,1.1503,4
0.99462,-0.066511,-0.063389,5
1.1465,0.90885,1.0101,8
1.0166,0.013989,0.043249,5
-0.025561,1.085,-0.18423,3
-0.033804,1.0479,1.1745,4
1.3708,0.13312,0.13351,5
1.3043,0.20641,1.1675,6
0.98092,0.99029,0.15991,7
0.65705,-0.015351,-0.12855,5
0.96592,-0.061924,-0.033014,5
0.027254,-0.042713,-0.10144,1
0.16687,0.89564,0.055301,3
1.0735,1.0409,0.016198,7
0.97839,-0.10269,-0.018397,5
0.0083495,-0.098026,1.0192,2
0.023913,-0.1213,-0.036065,1
0.094172,0.053206,-0.026108,1
0.98599,-0.082127,0.9628,6
0.017661,0.99393,0.070181,3
0.97921,0.13523,0.063753,5
0.11686,0.82968,0.6358,4
-0.19693,0.51721,0.17052,3
0.029671,1.1186,0.10964,3
-0.21409,0.11144,0.23921,1
0.18905,-0.16843,0.72319,2
-0.20694,1.1839,0.77617,4
0.2166,-0.20406,-0.47351,1
0.046561,0.93174,1.1201,4
1.0562,-0.26891,0.12768,5
1.0024,1.0599,0.077172,7
1.1038,0.27851,0.053576,5
0.20786,0.20891,0.034981,1
-0.076202,-0.1696,0.18517,1
1.3212,-0.18702,0.85753,6
1.1799,0.9213,0.0063336,7
-0.023538,0.027421,-0.17004,1
1.1496,0.22,0.97302,6
0.95403,-0.14168,-0.11428,5
0.17063,1.0149,1.1021,4
0.33819,0.013218,-0.052316,1
-0.093898,0.99725,0.14649,3
0.78831,-0.20641,-0.048513,5
1.1625,1.0557,0.86812,8
-0.092984,0.83608,1.0556,4
0.081252,0.89721,0.10892,3
-0.11941,0.92814,1.1026,4
-0.054587,1.0549,0.083997,3
-0.10749,0.0071698,0.92037,2
0.002564,0.1502,1.2645,2
-0.09726,1.0194,-0.10906,3
1.0093,-0.22336,0.093488,5
-0.16798,0.080966,0.94126,2
0.9153,-0.031588,-0.10716,5
0.93943,1.2797,1.142,8
1.1553,-0.011894,1.0478,6
0.018079,1.1352,-0.041787,3
0.98845,-0.17272,1.1004,6
-0.082138,0.92098,0.34684,3
0.012734,0.89411,0.9973,4
0.94956,1.0968,0.045139,7
1.186,1.0303,1.0116,8
0.16593,1.0867,-0.40529,3
0.99548,0.12753,0.8157,6
-0.092018,0.77278,1.3116,4
0.92378,0.3369,-0.077619,5
0.0031425,0.29121,-0.15578,1
-0.267,0.62015,-0.03411,3
0.93721,-0.23831,1.2193,6
0.9997,0.041254,1.1788,6
1.1787,0.9978,0.13822,7
-0.052698,-0.14175,-0.28896,1
1.0748,0.94875,-0.067968,7
0.16658,0.25474,-0.0144,1
-0.03463,-0.1242,-0.082889,1
-0.13335,-0.12357,-0.064994,1
1.0358,0.8764,0.80183,8
0.066375,1.0247,1.2507,4
1.1472,0.88616,0.86903,8
0.16744,-0.38378,-0.13089,1
-0.1223,0.99403,0.98469,4
1.009,1.0436,0.071416,7
-0.15098,-0.062838,0.1346,1
0.99146,-0.35582,0.93294,6
-0.40254,-0.30452,0.020987,1
1.0018,-0.2253,1.0952,6
-0.10173,0.73165,0.87167,4
-0.012123,0.9433,0.072331,3
-0.036287,0.77138,1.0475,4
0.18516,1.1732,0.9787,4
0.078764,0.87702,1.0501,4
0.032067,0.83829,0.15107,3
0.091693,1.0415,0.77574,4
0.18713,1.0015,0.062278,3
0.85977,0.81305,0.90088,8
0.80134,0.13081,0.84073,6
0.94761,1.1316,1.2122,8
1.1261,0.7068,0.26569,7
0.82796,-0.18884,0.0043031,5
-0.16827,-0.141,0.72063,2
1.0923,0.15458,1.07,6
0.93655,-0.053713,-0.23912,5
1.019,-0.022614,-0.067532,5
0.019113,-0.31137,0.90366,2
0.82119,1.0825,1.0211,8
-0.1063,0.99957,1.0336,4
0.0021978,0.036709,-0.040559,1
0.90798,0.15792,-0.035025,5
1.12,0.33904,-0.0035386,5
-0.010068,1.0119,-0.0066396,3
-0.19671,-0.18263,0.84811,2
1.434,-0.014667,-0.057146,5
1.1574,-0.29451,-0.059728,5
1.0922,0.82656,0.94995,8
0.94582,0.24362,0.83884,6
-0.049444,1.3444,-0.17884,3
-0.13209,0.92202,1.1584,4
0.97491,-0.16261,1.1561,6
1.0053,0.94692,1.1786,8
1.0058,1.0823,1.2027,8
1.0187,1.065,1.0397,8
1.1535,-0.027231,-0.02307,5
0.95083,0.048142,-0.025727,5
-0.1186,0.23219,0.87386,2
-0.2209,0.083731,1.162,2
0.82668,0.99905,-0.0079341,7
-0.048817,0.80121,1.0717,4
1.0564,1.1524,1.0572,8
0.021534,1.0598,0.99425,4
0.024877,0.9721,1.2834,4
0.1347,0.030424,0.0026703,1
0.94645,1.1334,0.17892,7
0.92615,1.0381,1.0819,8
1.3317,-0.0057061,0.80402,6
0.71313,0.15273,1.1279,6
-0.21624,0.8457,1.0039,4
0.088401,0.86292,0.024668,3
1.0501,-0.027936,-0.015016,5
1.3156,0.81356,-0.24715,7
-0.1114,0.0086649,-0.12366,1
0.82223,-0.25634,1.2053,6
0.87543,-0.16645,-0.29278,5
0.073693,1.0737,0.3479,3
0.032555,0.14214,0.15905,1
1.3161,0.020993,-0.12005,5
1.0091,-0.0019097,0.019575,5
1.045,-0.16788,0.74788,6
-0.12537,1.1883,1.0727,4
0.13699,0.16268,0.84775,2
0.85864,0.02834,0.1271,5
0.096124,0.051211,0.10379,1
1.0489,0.10972,0.15379,5
0.099582,0.89543,-0.056053,3
1.2236,1.0454,0.88329,8
0.95905,0.14169,0.95487,6
0.13827,1.0912,0.98413,4
-0.068697,1.1755,-0.13153,3
1.1646,0.90379,0.8751,8
1.0633,-0.11978,1.0811,6
1.0228,-0.078839,0.068789,5
0.99486,0.82141,0.088114,7
-0.032276,0.93957,-0.04909,3
1.2251,0.87182,1.1677,8
-0.07213,1.1026,0.19891,3
-0.080142,1.174,0.3292,3
1.0953,-0.13873,0.19595,5
1.1104,-0.010861,0.98942,6
0.86156,0.97547,0.97134,8
-0.2101,1.0543,0.01122,3
1.1177,1.0041,0.098018,7
-0.3251,1.0161,0.86913,4
1.1319,0.74751,0.92274,8
-0.084931,-0.20918,0.12116,1
0.759,1.1018,0.93604,8
-0.018733,0.78475,0.25332,3
1.0867,1.0918,0.92686,8
-0.027512,0.38529,0.89052,2
0.93809,0.97782,0.11127,7
0.083092,0.94676,0.038551,3
0.025217,1.0937,0.80548,4
0.034548,0.083716,0.78106,2
0.19313,1.4119,-0.14366,3
1.0671,0.76437,0.16098,7
0.22609,-0.011833,1.0941,2
0.90397,0.010109,1.0425,6
1.0291,1.0901,1.1728,8
1.0211,0.82863,1.2146,8
0.10467,1.016,-0.0025721,3
0.037242,-0.04451,0.083954,1
1.188,0.069156,0.05687,5
-0.025556,1.173,0.99079,4
-0.054707,-0.14138,0.82726,2
0.92691,1.21,0.074726,7
-0.039587,0.0082314,1.0305,2
0.98962,0.94759,0.88888,8
0.93467,-0.048969,-0.055002,5
1.1287,-0.095742,0.91409,6
1.0005,1.1905,1.0964,8
-0.10266,0.32361,0.0046965,1
0.25047,0.036324,0.10312,1
0.0092512,0.78688,0.022086,3
1.1376,1.1976,0.92252,8
1.1206,-0.071022,1.1268,6
0.90883,0.81608,-0.14203,7
0.04427,0.1671,1.2206,2
-0.06745,1.1703,1.1106,4
-0.049388,-0.24373,0.32612,1
-0.16075,-0.11578,-0.23441,1
0.035649,-0.024284,0.87764,2
-0.050248,0.74878,1.0586,4
-0.14832,1.0732,1.187,4
1.0529,0.85358,1.1064,8
0.2945,1.0953,0.17545,3
0.0076515,0.86076,1.1051,4
0.93824,0.78143,1.1908,8
-0.14486,-0.043183,0.028352,1
0.10354,-0.17664,0.087293,1
1.0443,1.1585,0.936,8
1.0049,1.0643,1.1562,8
