1.0588,0.55248,1.1359,8
1.2463,1.3338,0.83769,8
0.61719,1.0447,1.3146,8
-0.014147,0.22543,0.99253,2
-0.037033,0.2622,-0.16567,1
0.99562,0.21868,-0.16211,5
0.9737,1.3751,1.4048,8
0.32393,0.83347,0.92687,4
0.11885,0.033914,-0.054318,1
0.89811,1.2053,1.4739,8
0.7674,0.11659,0.81073,6
1.5461,0.89255,0.0073128,7
1.0551,1.294,1.3111,8
0.94999,0.13031,1.4177,6
1.1849,0.067994,1.0388,6
-0.36301,0.035068,0.71374,2
0.00023564,1.3097,0.8895,4
1.1385,-0.068442,0.16385,5
0.84651,-0.34868,0.83775,6
0.87925,0.15037,0.61093,6
0.029742,1.4284,0.36361,3
-0.25798,-0.51508,0.040524,1
-0.0091516,0.93562,0.0090214,3
0.15929,1.1987,1.563,4
0.30339,0.12237,1.0365,2
-0.16788,0.19398,1.3963,2
0.6507,1.2823,0.30469,7
1.1089,1.1447,0.63227,8
-0.14207,-0.33532,1.1152,2
0.93455,0.91091,0.8021,8
-0.04449,0.89602,-0.14381,3
-0.020935,0.27673,-0.20648,1
0.92476,0.11098,1.1814,6
0.81651,-0.11199,-0.16289,5
0.88617,1.0327,0.84137,8
-0.076786,0.72663,1.1741,4
0.71391,0.47944,0.58696,6
1.0752,0.79265,-0.17702,7
0.59229,0.15994,0.37308,1
0.88906,1.0177,0.046548,7
1.1165,1.3863,1.3406,8
0.1741,1.1453,0.084551,3
0.92223,1.165,-0.37386,7
-0.25161,0.26983,-0.11129,1
0.055841,1.3503,-0.38119,3
0.70672,-0.16509,0.80843,2
0.80079,0.95685,0.50732,8
1.071,0.069943,-0.18438,5
0.90987,1.2127,0.94354,8
0.75616,0.21906,0.97793,6
0.74026,1.0097,0.041221,7
-0.19303,1.0237,-0.24805,3
0.99734,-0.034997,-0.28931,5
0.15647,0.23792,0.03727,1
-0.38511,0.16835,1.0217,2
0.53492,-0.24265,1.1046,6
0.61721,1.0745,0.33601,7
0.8903,-0.27153,0.2749,5
0.85389,0.0205,-0.024628,5
-0.16684,0.66926,-0.063411,3
0.12252,0.12848,1.6065,2
-0.092286,0.94417,1.431,4
-0.36871,0.66805,0.06093,3
0.52809,0.079244,-0.16506,5
0.024698,0.13768,0.34437,1
-0.063545,0.086714,-0.22686,1
0.044199,0.12903,0.6181,2
0.15845,1.2192,1.1261,4
0.92421,1.3075,-0.054459,7
0.96414,0.98198,0.88486,8
0.28106,0.15605,0.43717,1
-0.53031,1.0476,-0.10098,3
1.3433,1.5613,-0.28735,7
0.14428,0.7919,0.035052,3
-0.061234,-0.26787,0.36653,1
-0.055152,0.58496,-0.21485,3
-0.42711,0.92788,-0.23756,3
-0.24161,1.2587,-0.16543,3
-0.15757,0.2079,-0.27406,1
0.043936,0.92341,0.3327,3
1.0353,1.0761,0.99624,8
0.89943,-0.17738,0.57535,6
1.0424,1.0128,-0.11179,7
0.67888,1.1929,0.14406,7
0.22289,-0.34735,0.81999,2
0.3346,-0.25284,0.078742,1
1.1465,0.9771,1.0574,8
0.0054686,0.88955,-0.17204,3
0.13718,0.13958,0.067266,1
0.074497,0.087115,-0.17217,1
0.051404,0.17533,1.2223,2
0.99926,-0.28132,-0.087796,5
-0.25047,0.58891,0.19922,3
0.074429,0.1177,0.63326,2
0.15774,0.67379,-0.44019,3
1.1843,0.13418,-0.1937,5
1.2976,0.87179,0.72403,8
1.2979,0.85863,-0.15336,7
1.0004,-0.50297,1.6111,6
0.97176,1.1321,1.0153,8
0.39854,-0.10697,1.3644,2
0.28671,-0.26982,1.0862,2
0.83355,1.3114,1.0458,8
-0.2628,0.56055,0.73843,4
1.2904,-0.31151,1.2027,6
1.0079,0.83927,1.0844,8
0.26115,1.2627,0.70764,4
1.1703,-0.31161,0.85247,6
1.1137,1.0997,0.2422,7
0.15967,-0.37859,0.73832,2
-0.51943,0.6393,0.93397,2
0.39499,1.2744,0.8513,4
0.96877,0.963,0.92179,8
0.27136,0.76468,0.87811,4
1.021,0.97082,-0.036743,7
-0.02748,0.96788,0.80377,4
0.39679,0.91756,1.1659,4
0.2414,0.18594,-0.1834,5
-0.10859,-0.49268,1.0481,2
0.10802,-0.38822,0.67712,2
-0.079949,-0.15653,1.3842,2
1.1516,-0.34893,1.3277,6
-0.26564,-0.18582,0.32606,1
0.96517,-0.39533,0.87489,6
0.71335,0.21614,-0.2944,5
0.13239,-0.01189,-0.15632,1
-0.30574,0.18693,1.0916,2
-0.42058,1.061,0.1828,3
1.3569,0.84306,0.86785,8
0.060208,1.0381,-0.35409,3
0.031783,0.10257,-0.38008,1
1.092,0.99379,0.057182,7
0.1851,0.89418,-0.17842,3
-0.18588,-0.21903,0.85513,2
-0.47141,0.91521,0.037091,3
0.059729,0.55989,-0.14467,1
0.082992,0.54134,0.72708,4
0.69165,1.4116,0.79668,8
-0.51447,-0.10118,1.287,2
0.11989,0.10888,0.069076,1
1.0419,0.24113,0.58867,6
0.86048,1.5015,1.0502,8
-0.30142,1.0666,0.42393,4
0.93,-0.14494,-0.17517,5
1.2507,0.86639,0.048087,7
1.0455,0.067463,0.95715,6
0.93325,1.0447,-0.18469,7
0.46582,0.79468,-0.31486,3
1.1475,0.8802,0.13845,7
0.8242,0.99467,1.1993,8
0.75985,-0.10343,-0.20998,5
0.68179,-0.141,0.98483,6
0.95873,-0.1081,0.81033,6
0.096677,1.3229,0.33715,3
1.1687,0.74653,0.22296,8
0.65659,-0.11959,0.73108,6
0.84532,-0.28553,0.9416,6
0.11851,0.86899,0.29037,3
0.81454,-0.73262,1.0788,6
0.2102,1.2436,0.62063,3
-0.063447,0.08523,1.4418,2
0.96048,0.94269,1.0136,8
-0.16782,1.5245,0.29593,3
-0.35002,1.1379,0.40495,3
0.96185,-0.24105,0.80552,6
0.043458,-0.21726,-0.26035,1
0.74504,0.44289,-0.30244,5
0.91904,-0.20011,0.024107,5
1.3334,0.0037209,1.1031,6
1.1419,0.5749,0.86816,6
0.79646,1.222,1.2624,8
0.043619,1.0399,0.32437,3
1.0315,0.82461,0.37066,7
-0.32626,-0.12086,0.85748,2
0.85173,-0.38887,0.16126,5
-0.049362,0.98067,0.95747,4
-0.28906,-0.40995,1.3041,2
1.1912,-0.47078,-0.17196,5
-0.15693,0.84526,1.0678,4
0.92142,-0.34817,0.85066,6
1.1828,-0.4166,0.90526,6
0.060515,0.59236,1.2565,2
0.62506,0.99752,0.14602,7
-0.12266,-0.22514,-0.08846,1
0.97969,0.87247,0.94609,8
0.55063,-0.28183,1.0483,2
0.1714,-0.30101,0.046592,1
1.2755,0.82979,0.76016,8
0.82053,-0.37763,-0.20695,5
1.1138,1.0938,0.9848,8
0.88172,1.0493,0.61516,8
0.50781,-0.28036,0.98484,6
1.0828,0.94599,-0.23851,7
0.30151,1.2326,1.5648,4
0.94095,0.65227,0.20603,5
0.14712,0.79387,0.029828,3
0.09284,1.3654,0.0072771,3
1.0084,-0.23963,0.70611,6
-0.21187,0.44569,-0.19393,1
0.92085,-0.13541,0.60434,5
0.10084,1.0185,0.69196,4
-0.077504,1.0579,-0.070995,3
0.18511,1.0557,0.027323,3
0.35882,-0.014309,-0.20712,1
0.059954,0.22694,0.11706,1
1.0567,-0.2703,-0.30579,5
1.4007,1.4213,1.067,8
0.035114,0.96323,1.0212,4
1.1937,0.079409,0.085623,5
1.1038,1.3991,0.49416,7
0.013726,-0.45932,0.60522,2
1.1322,1.3295,1.2044,8
0.42731,0.9283,-0.0030407,3
-0.25901,0.95085,0.86845,4
-0.43114,0.86033,0.082193,3
1.4946,-0.11367,0.1024,5
-0.1375,0.78349,-0.055785,3
0.90832,0.91206,0.18615,7
0.28363,0.94288,-0.070041,3
0.17707,0.16639,0.45428,1
0.13555,0.12071,0.87801,2
-0.207,0.011489,0.021287,1
0.11127,-0.19051,0.13737,1
-0.04863,0.077979,-0.34734,1
-0.60198,1.1921,0.91019,4
1.193,0.4682,0.18989,7
0.15548,0.1023,0.84764,2
-0.24953,-0.37352,-0.08613,1
1.3571,0.25615,-0.058778,5
-0.00092994,0.97575,0.15817,3
-0.18109,1.0955,0.91458,4
-0.22321,0.14792,0.82434,2
-0.18966,-0.038129,0.67447,2
-0.25575,0.75093,-0.071964,3
1.167,0.91625,0.25683,7
-0.25667,0.88131,0.21998,3
0.82623,0.025072,0.04872,5
0.84633,1.3876,0.55107,8
0.6384,0.98056,0.28619,7
-0.023111,0.93856,-0.2765,3
-0.32373,0.83327,0.67059,4
0.81121,0.83749,1.4414,8
0.80074,-0.2268,1.1893,6
0.12833,1.2398,-0.34058,3
-0.05201,0.99568,0.27773,3
1.2049,1.4795,-0.22242,7
0.088198,-0.22475,1.3203,2
0.13898,0.04192,0.083063,1
0.13703,-0.045025,-0.071363,1
-0.21223,0.84605,0.16059,3
0.71937,0.20814,-0.10336,5
1.0855,-0.42073,0.35803,6
-0.15321,1.1082,0.26941,3
-0.27504,0.10149,-0.052014,1
0.11783,0.67884,0.6924,4
0.74871,-0.10998,0.50097,6
0.84446,1.0922,-0.14764,7
-0.1545,1.2097,0.21426,3
-0.71678,1.2015,-0.3507,3
0.77123,-0.089065,0.74449,6
0.38907,-0.087883,-0.0076231,1
-0.1045,1.3692,0.9342,4
0.13653,1.0658,0.31755,3
-0.14281,1.1473,0.11522,3
0.92199,1.3704,0.0079882,7
0.71846,-0.14623,0.88131,6
-0.085774,0.94987,0.82344,4
1.0411,-0.0027945,0.81281,6
1.3205,1.0306,0.048124,7
0.23726,-0.15346,0.14717,1
-0.16205,1.0848,0.048602,3
0.93403,0.90566,0.73379,8
0.77078,0.088632,0.87475,6
0.9272,0.99863,0.9423,8
0.087855,1.178,1.1064,4
0.23869,-0.47031,-0.30305,1
0.88294,0.61531,1.4009,8
0.73473,0.069325,-0.17952,5
-0.40179,0.68904,-0.005811,3
0.11337,0.91316,1.0312,4
-0.2022,0.96514,0.62386,4
1.1563,0.64706,1.0908,8
0.18373,1.3087,0.84555,4
1.1286,1.346,1.0072,8
-0.036969,0.1789,0.12877,1
-0.22501,0.19833,0.93904,2
0.75292,-0.14335,0.2771,5
-0.39024,0.42505,1.2168,2
0.76257,1.0371,0.043836,7
0.022088,-0.034034,0.85623,2
0.77215,1.297,1.0351,8
-0.30827,1.0485,0.86222,4
1.0003,1.1139,-0.2389,7
-0.23533,-0.17544,0.87671,2
1.0916,-0.31825,1.0999,6
-0.14836,0.9977,0.10091,3
0.92756,-0.26554,-0.015554,5
0.096714,0.010432,-0.12364,1
0.78597,-0.019204,1.2452,6
0.11251,-0.41556,-0.2861,1
0.87847,0.16394,-0.025988,5
-0.087507,1.1484,-0.082604,3
0.80177,1.0582,0.78361,8
0.11894,1.3315,-0.1843,3
-0.035854,0.19135,1.326,2
0.12923,0.78863,0.58531,4
-0.46427,0.32659,0.10975,1
0.6771,-0.058245,0.98068,6
-0.28915,-0.12032,1.1544,2
0.75062,0.94073,0.58194,8
0.0083682,0.19836,-0.32929,1
-0.088965,1.1943,0.9793,4
0.16648,1.0821,0.74377,4
0.048408,0.47205,0.11489,1
1.1814,1.3172,0.11984,7
1.0625,1.2857,1.1018,8
1.1786,0.37806,-0.3962,5
0.0090145,-0.03364,0.61422,2
1.4104,1.0394,0.52811,8
0.01381,-0.30245,0.58936,2
0.079376,0.82143,1.0279,4
-0.074866,1.0397,0.79369,4
0.15177,1.4807,0.010011,3
0.0029241,1.0802,0.84507,4
-0.15431,1.2506,-0.2562,3
0.46968,-0.14127,-0.04397,5
0.44943,1.1073,1.0045,4
1.3211,-0.030176,0.067566,5
-0.30142,1.0019,1.3032,4
1.0262,1.1816,1.096,8
-0.12811,0.33437,1.0768,2
1.1444,-0.11706,1.0397,6
1.2294,0.61166,0.91185,8
-0.37783,0.96919,1.2461,4
0.87744,1.2472,1.1093,8
1.3259,0.65157,-0.28012,7
0.99419,-0.48501,0.97358,6
0.99899,0.65201,-0.0030492,5
0.86932,-0.17309,1.1663,6
0.027941,0.035424,-0.056328,1
0.070155,0.22204,0.64797,2
0.83389,1.0888,0.057421,7
-0.064958,1.1155,0.029437,3
0.26666,-0.42702,0.61906,2
0.91736,0.19159,0.54099,6
1.0433,-0.089479,0.30325,5
0.92562,0.70924,1.0805,8
0.012165,0.39594,0.89417,2
0.066334,-0.13609,1.0491,2
0.29072,0.77779,-0.066114,3
-0.094956,0.81118,1.3663,4
0.1292,0.2299,0.61519,2
-0.021297,0.82386,0.73738,4
0.75127,0.9501,-0.026286,7
1.4261,1.354,0.38564,7
-0.21093,-0.15165,1.087,2
0.35426,0.94528,0.66612,4
0.099134,1.1724,1.2017,4
0.0051545,0.37225,0.086291,1
-0.092935,0.19227,0.27891,1
0.98218,0.33511,1.0489,6
0.18382,-0.20819,1.1848,2
-0.069287,1.0664,-0.24956,3
0.92161,0.38787,-0.0071257,5
0.74317,1.6533,0.80702,8
0.86557,-0.53006,0.63282,6
-0.0064617,1.0076,1.1235,4
0.86948,0.53573,-0.17808,5
-0.062396,1.2469,-0.0081465,3
-0.11528,-0.33157,0.021872,1
-0.15947,1.5003,-0.087023,3
0.6918,0.17102,-0.40972,5
0.82402,0.85112,1.0601,8
1.3204,-0.008907,1.5517,6
-0.18116,0.13121,1.0258,2
0.84076,0.105,0.38726,5
1.2245,-0.37104,1.2029,6
1.1761,0.12449,1.3074,6
0.32837,0.57297,0.13416,3
-0.16042,0.84333,0.78487,4
-0.029997,1.0565,0.87266,4
-0.067652,0.64974,-0.13731,3
0.60183,0.043644,0.13987,1
1.1206,1.3819,0.83547,8
0.80344,1.533,0.4241,7
0.13318,1.4828,0.26917,3
0.35416,0.82997,0.66395,4
-0.18744,-0.21711,1.0109,2
0.87066,0.077794,1.0577,6
0.1822,1.0827,0.86629,4
0.95688,-0.058966,0.88819,6
1.3452,1.2457,0.84192,8
0.78832,0.7465,-0.20493,7
0.13136,-0.37803,-0.075515,1
0.73029,0.75223,1.3292,8
1.1722,1.2478,0.69681,8
0.90726,-0.11818,0.74273,6
0.04237,-0.55174,0.21716,1
0.07697,0.9259,1.0316,4
0.066069,-0.077619,0.12362,1
1.6925,0.046223,0.79364,6
0.12179,0.027433,-0.19938,1
0.40765,-0.041764,-0.14633,1
0.92451,-0.613,0.4422,5
0.18619,0.15597,0.81137,2
1.1409,0.92838,0.025678,7
1.0502,1.2174,0.012036,7
1.0869,0.97905,-0.15228,7
-0.33029,1.0325,0.74668,4
0.044733,-0.13344,1.1043,2
0.14098,0.39795,0.86691,2
-0.29577,0.039558,1.0286,2
0.31954,1.4821,0.92339,4
1.0748,0.14301,-0.45439,5
0.54273,0.0012219,0.95031,6
-0.28448,-0.12943,1.0589,2
1.0795,-0.82153,-0.17754,5
0.28811,1.2197,-0.40304,3
1.403,0.90429,1.2379,8
0.012137,0.59957,1.0089,2
-0.30279,0.70824,0.21758,3
-0.089149,0.16434,0.23103,1
0.98922,0.28366,1.3702,6
-0.29669,0.99728,1.4046,4
0.19995,0.50364,1.072,4
0.038503,0.099395,1.2761,2
0.34504,-0.28534,0.24816,1
0.0052887,1.0999,-0.13545,3
-0.17471,-0.17518,0.76964,2
1.0482,0.26161,0.35496,5
0.064963,0.86743,-0.1043,3
0.42956,1.0601,0.45574,3
0.18035,0.048642,1.2944,2
-0.25675,0.15871,0.32556,1
-0.25729,1.1925,1.0431,4
0.99866,0.16015,0.14245,5
-0.17472,-0.5566,1.0538,2
-0.12379,1.1779,0.76938,4
0.014686,0.044416,0.012704,1
-0.052302,0.016585,1.1469,2
0.64715,-0.10014,1.123,6
0.12479,0.86853,-0.24649,3
-0.15131,0.95821,-0.12371,3
0.87839,-0.052703,-0.11645,5
0.82711,-0.037345,-0.38385,5
0.81672,0.067685,-0.29791,5
1.2991,1.2395,1.0499,8
-0.25372,0.057002,0.21374,1
0.88476,0.083099,1.4929,6
1.2242,-0.33755,0.16796,5
-0.76703,0.62465,0.26205,3
1.4006,0.8356,0.197,7
-0.0572,0.88274,-0.17581,3
0.34337,0.84303,-0.10974,3
-0.076479,0.064681,-0.17372,1
1.3574,0.021501,-0.34174,5
-0.10051,0.41626,0.27623,1
0.19598,0.19555,0.99782,2
0.84172,-0.0059989,0.10874,5
1.2852,-0.33449,0.14233,5
0.07317,0.24963,0.81964,2
0.75024,0.36714,0.93689,6
0.93872,0.80105,1.0702,8
0.3119,1.1291,1.3795,4
0.053957,1.0768,1.0856,4
-0.32264,0.76526,1.2844,4
1.1784,0.83107,-0.000948,7
1.075,0.9883,0.93102,8
-0.46033,1.046,0.2747,3
0.18838,0.22832,1.2983,2
0.75876,-0.032032,0.061292,5
-0.29733,0.32938,0.11891,1
0.49363,-0.21909,0.070412,5
0.0074688,-0.034466,0.012042,1
0.089494,-0.061552,0.11856,1
0.090502,0.99664,-0.14889,3
-0.37514,1.2256,1.0769,4
-0.17175,-0.28458,0.56851,2
0.10427,-0.20542,0.022769,1
0.35004,1.1787,-0.30608,3
0.12842,-0.072764,-0.15378,1
1.1673,1.0469,0.80389,8
-0.48996,0.019435,0.60932,2
-0.35669,-0.047504,0.97336,2
1.1783,-0.12293,-0.40886,5
0.87375,1.0778,0.27195,7
-0.18806,1.3514,0.55769,4
0.7345,-0.0026576,-0.43858,5
0.033959,1.2672,0.7708,4
0.068314,-0.74244,1.1328,2
1.0647,-0.22365,-0.27586,5
1.1697,1.2177,0.99627,8
1.1029,0.55341,0.87882,6
0.90528,1.5039,0.093742,7
0.023333,-0.033886,-0.10652,1
0.79841,1.0493,0.11946,7
0.85771,0.14603,0.24212,5
0.99095,1.1071,0.13924,7
1.2224,-0.079524,1.0798,6
0.86965,0.030523,0.7673,6
0.13213,0.73239,1.2463,4
-0.53284,0.26606,0.2283,1
0.096215,-0.010438,0.93502,2
1.1004,1.6786,0.25686,7
-0.069534,0.64267,1.1341,4
0.72749,-0.45637,0.75721,6
0.99764,1.1126,0.99327,8
0.3481,0.9478,0.034629,3
-0.066437,1.3436,-0.16688,3
1.263,1.3046,0.25661,7
-0.10837,1.0729,1.0718,4
1.0028,-0.46455,0.81485,6
1.349,0.62583,-0.04834,7
-0.099872,0.18861,-0.13791,1
1.0891,0.14424,1.2291,6
0.21513,0.86418,0.56171,3
0.74892,1.0299,-0.28768,7
1.093,0.40654,-0.095194,5
0.2472,1.1015,0.17854,3
-0.25761,0.16418,0.20587,1
0.80721,-0.06807,-0.0051191,5
1.0316,-0.11448,-0.11585,5
-0.087614,1.3271,0.7492,4
-0.14908,-0.20271,1.2126,2
1.216,1.9003,0.91439,8
-0.15547,1.0898,-0.17949,3
0.077492,-0.21402,0.068751,1
0.92504,0.67869,0.80041,8
1.0366,1.232,0.15589,7
0.93517,-0.11031,1.203,6
0.12833,-0.094046,-0.39784,1
-0.2127,0.15752,1.2572,2
0.022904,1.1239,0.88793,4
-0.23107,0.42164,0.096362,1
0.093349,0.053707,-0.19617,1
-0.11069,0.64306,0.71434,4
0.24675,0.93543,1.0055,4
-0.39645,-0.15461,-0.11246,1
-0.12577,0.78431,0.52407,4
0.025023,0.63296,0.18172,3
1.2922,0.85299,-0.031978,7
0.7175,0.92869,0.06456,7
-0.21569,0.1292,0.054531,1
0.70403,0.78743,0.040236,7
1.4585,-0.3452,0.14308,5
-0.014226,1.0335,0.81327,4
1.1244,-0.37364,0.11941,5
1.167,-0.55966,1.3012,6
0.25444,-0.20786,-0.22391,1
0.91679,1.0435,0.68345,8
-0.15801,0.14519,1.2435,2
1.6769,0.94823,0.90621,8
0.93377,0.89592,0.090069,7
0.79049,0.69099,0.11571,7
0.83282,-0.15078,0.88286,6
0.79268,1.0518,1.3337,4
0.026258,0.94878,0.89235,4
-0.098836,0.72247,-0.059865,3
1.0087,1.1606,1.1587,8
-0.46228,-0.02832,0.84792,2
0.94667,0.60714,-0.11697,7
-0.0058756,-0.56832,-0.34937,1
0.67854,0.9215,1.1259,4
0.19677,0.11217,1.3169,2
1.1386,-0.33856,1.1534,6
0.93179,0.64619,0.89253,8
0.11179,1.2303,1.1383,4
-0.14301,1.1826,0.99388,4
1.1612,0.80756,0.082047,7
-0.0014705,0.43496,0.0014584,1
-0.19028,0.070771,0.096874,1
1.0229,0.13064,-0.47807,5
1.1018,1.0769,-0.1374,7
1.08,1.0893,1.0339,8
-0.37988,0.28161,0.13226,1
1.0065,-0.29246,0.0004883,5
0.69807,0.20029,0.7726,6
0.36775,-0.064641,1.2554,2
0.92029,0.98025,0.017817,7
-0.40336,-0.15751,0.5694,2
0.051016,1.2982,0.15189,3
-0.36994,0.26051,-0.28765,1
1.0484,1.4092,1.1609,8
1.102,0.23609,1.0387,6
0.012272,-0.19508,0.051395,1
0.33702,0.84312,0.44159,3
0.054738,0.1101,-0.1452,1
-0.19987,0.047714,1.0807,2
0.62011,0.81029,1.1959,8
1.2404,-0.09162,1.2449,6
-0.1519,0.27332,0.75487,2
1.1325,-0.24072,1.0397,6
0.33391,1.3567,0.86322,4
-0.11945,0.20642,1.4447,2
0.95265,0.1917,-0.017279,5
0.10429,0.092341,0.44965,1
0.064841,-0.04367,0.049366,1
-0.22253,-0.33752,0.9397,2
1.2123,0.73911,-0.049813,7
-0.047257,0.95854,0.081215,3
0.013599,-0.19068,0.15986,1
-0.25425,1.2991,-0.085888,3
-0.033164,0.87839,1.168,4
-0.32596,-0.51329,0.12383,1
0.44433,0.16261,1.1922,2
0.89415,0.89069,-0.24072,7
-0.10064,0.019505,1.2377,2
0.17677,0.0039145,0.98784,2
0.0096194,-0.23121,1.199,2
1.0935,0.97438,1.0967,8
0.78977,-0.16964,1.1779,6
-0.11299,0.90515,1.255,4
0.053054,-0.48975,1.024,2
1.4431,-0.25438,0.56192,6
1.1112,0.84828,0.16679,7
0.64367,-0.2304,1.0732,6
0.83785,0.503,0.89639,8
-0.059415,1.2382,-0.18076,3
-0.074567,-0.11314,0.21247,1
1.0284,1.2805,-0.43157,7
1.3376,-0.055152,0.0040014,5
0.061086,-0.53959,-0.35975,1
0.7778,0.80006,1.2513,8
0.68344,0.17096,1.0054,6
0.29812,0.11346,0.60678,2
1.1046,-0.011628,-0.24768,5
0.93244,0.95064,0.18596,7
0.77888,1.4115,0.99472,8
0.89855,0.60114,-0.38123,7
0.20457,0.12045,1.0407,2
-0.10763,1.1106,0.059666,3
0.040446,-0.15237,0.24746,1
0.77297,1.0691,1.1564,8
-0.1975,1.2028,0.090032,3
-0.088124,-0.046924,-0.056077,1
0.30293,-0.24595,0.49854,2
-0.16462,0.71611,1.1635,4
0.98016,0.033463,-0.10382,5
0.46435,0.14664,0.488,5
-0.03046,0.027917,0.023066,1
0.56521,0.017845,0.34925,5
0.21372,0.83956,1.0409,4
-0.40043,0.23638,-0.12177,1
1.0005,0.84086,1.1932,8
-0.36235,0.90578,-0.030447,3
0.8228,1.0961,0.16061,7
1.4448,0.18577,1.1368,6
-0.04888,1.1204,1.0178,4
0.77668,0.90555,0.95488,8
0.8579,1.3177,0.61638,8
-0.22623,-0.73349,0.78315,2
1.0987,0.33045,0.45391,5
0.9725,1.4484,1.1803,8
0.039712,0.81746,0.023167,3
1.0275,0.97597,0.96869,8
0.79825,1.1325,1.3215,8
1.0543,-0.018119,0.26807,5
0.19684,1.0759,-0.0085049,3
-0.27061,0.96136,1.0614,4
1.4976,-0.073359,1.5364,6
0.68865,-0.10326,1.3269,6
0.041318,-0.0092516,0.038188,1
-0.2913,0.20219,0.30922,3
0.34139,1.1634,0.79623,4
0.82917,0.85275,0.57554,8
-0.094813,0.069172,0.88516,2
0.84408,0.86573,0.8736,8
1.3786,0.2864,0.98032,6
1.0619,1.0527,1.1816,8
0.65233,-0.12354,0.013139,5
-0.33646,-0.21748,-0.062729,1
-0.34325,1.2094,1.1657,4
1.3805,0.39136,1.4594,6
1.1322,0.11894,-0.03075,5
1.2783,0.10827,-0.21603,5
0.16484,1.1496,1.1154,4
0.33516,-0.18063,0.16345,1
0.37258,-0.56547,0.89012,2
-0.0043351,1.2377,0.090458,3
0.80138,0.29533,-0.45731,5
0.34513,-0.15392,0.78926,6
1.0007,0.45413,1.1287,8
0.7685,1.0474,-0.028962,7
0.073253,1.0342,-0.24174,3
1.2053,0.73538,0.27304,7
0.25158,0.2282,1.1315,2
0.70419,0.63069,0.44442,7
0.7854,1.2965,-0.10032,7
1.1956,-0.56182,0.18805,5
-0.27027,0.75099,0.99141,4
-0.38049,0.06155,0.057253,1
-0.0087406,-0.10273,0.95062,2
0.97462,0.029825,-0.13194,5
-0.035493,1.1553,0.13791,3
-0.21229,-0.02624,0.23346,1
1.2335,0.29249,1.3356,6
1.0455,-0.19969,1.0272,6
0.87061,-0.26972,0.76954,6
1.2512,1.1231,0.83377,8
0.65354,0.89452,0.82046,8
1.3216,0.36731,0.025773,5
0.91658,1.3083,0.66568,8
1.0224,0.55991,1.201,6
0.22932,1.633,0.066325,3
0.35231,-0.14842,0.43972,2
0.35408,0.66915,0.93561,4
0.1112,1.177,-0.36658,3
0.92027,0.82264,0.9702,8
1.0889,-0.12464,0.74156,6
1.0591,0.66811,1.649,8
0.064439,-0.0060077,-0.26998,1
-0.3013,1.0587,0.0061463,3
1.1628,-0.061067,0.083579,5
-0.21746,1.1253,-0.014815,3
0.76137,0.36137,1.0444,6
0.87571,0.96246,0.034354,7
-0.41569,1.1705,0.80137,4
-0.34063,1.2891,0.19987,3
-0.22994,-0.18981,0.72742,2
0.43583,1.1087,0.9872,4
-0.18814,0.9641,-0.18361,3
0.096809,-0.13304,0.033273,1
0.73935,1.0271,0.98285,8
-0.10771,0.070524,-0.17678,1
0.087156,1.3127,-0.11027,3
-0.077997,1.5729,0.96925,4
-0.072287,0.72207,1.1512,4
0.19653,0.96055,-0.20387,3
0.55371,1.2114,0.08833,7
1.1494,0.24251,-0.45838,5
1.0745,0.92668,0.20374,5
1.1955,1.0745,0.98064,8
0.90851,-0.12178,1.4637,6
0.95431,1.1696,1.0646,8
-0.055469,1.151,0.28145,3
1.4458,-0.070804,0.56596,6
1.5025,0.77331,0.43205,7
-0.1839,-0.27374,0.34814,1
-0.18635,0.54198,1.1204,4
0.98524,-0.34919,0.95469,6
1.0643,0.75293,0.13428,7
1.4653,-0.010029,1.1949,6
-0.072733,0.14639,0.40118,1
0.018964,0.15663,0.038759,1
-0.50804,-0.036152,1.5736,2
1.084,0.76696,0.74034,8
1.3052,0.0094356,0.75076,6
0.97242,1.1553,1.0335,8
0.98534,-0.085369,0.27309,5
0.98142,0.36175,0.97701,6
0.83324,-0.091588,-0.3067,5
-0.35202,0.10448,0.14923,1
1.5905,0.87202,0.88546,8
1.2665,0.55029,0.1699,7
0.7675,-0.093933,1.0393,6
-0.2245,0.18221,0.22787,1
0.061992,-0.1931,1.3234,2
-0.26501,0.45545,-0.48909,1
0.063808,0.71818,0.13284,3
0.94685,0.16448,0.12414,5
-0.16763,0.23435,-0.23612,1
0.088148,-0.12555,0.33683,1
1.1299,0.94565,0.3244,7
0.23122,0.89084,1.1664,4
1.0357,-0.048335,0.023453,5
1.2887,0.75007,1.0361,8
-0.065104,0.73064,0.2324,3
0.6178,-0.32069,0.32872,5
-0.24522,0.9747,-0.066781,3
0.48368,0.16716,-0.18292,5
-0.468,0.35588,-0.028013,1
1.0007,-0.20828,0.81889,6
0.017675,0.55519,-0.26146,3
0.95619,-0.18196,0.89988,6
1.1706,1.0532,-0.035253,7
0.058593,0.48407,0.48657,1
0.83938,-0.038314,1.4559,6
0.7652,-0.34605,-0.3109,5
0.9043,-0.54854,-0.5204,5
0.054485,0.086388,0.85102,2
1.1575,0.25311,1.4142,6
1.1819,1.0691,0.90591,8
-0.10265,1.0376,0.17847,3
1.2042,0.85199,0.086904,7
0.96418,-0.13414,0.38819,5
0.025987,-0.028148,0.21291,1
0.12911,0.81678,-0.029168,3
1.2914,0.030832,1.2009,6
