1.0433,1.1625,0.022931,7
-0.010863,-0.080044,0.16445,1
1.1098,0.59426,0.75364,8
0.10382,-0.0045732,0.24487,1
1.0543,1.0917,0.045482,7
-0.074387,1.1721,-0.37529,3
1.2884,0.11879,0.092661,5
0.015452,-0.16477,-0.10939,1
-0.26079,-0.57108,0.90292,2
0.038292,0.87412,-0.37072,3
0.99006,0.90862,-0.27046,7
1.3254,1.374,0.28658,7
0.11731,-0.5884,0.80366,2
-0.037379,-0.33813,1.0333,2
0.8128,0.78597,0.80558,8
0.83277,1.099,-0.30438,7
-0.00054921,1.1889,1.2055,4
0.57366,0.38965,0.20411,7
0.6864,0.61558,0.57157,7
0.061913,0.83825,0.15673,3
0.94976,0.36687,0.43903,5
0.16817,1.0912,0.95219,4
0.64709,1.0799,0.64739,8
-0.17085,0.3814,0.092566,1
0.08193,0.93579,0.99238,4
0.86979,0.96327,0.062481,7
0.9198,1.1072,-0.21547,7
-0.20056,0.86986,1.2368,4
-0.0056578,0.95068,1.0261,4
0.15228,0.95982,0.36642,3
0.75751,-0.038679,0.014676,5
0.94717,1.3339,0.27321,7
0.025023,-0.15341,0.72173,2
-0.25877,1.0259,-0.20298,3
0.0018149,0.98699,0.038301,3
0.74906,0.1532,-0.0026682,5
1.0252,1.1605,0.993,8
-0.12145,0.010816,-0.098359,1
0.0587,0.95366,0.97825,4
1.3353,1.2505,-0.18134,7
-0.023051,-0.038018,0.86712,2
0.94249,0.29565,-0.026743,5
0.02463,1.0113,-0.071626,3
0.4225,0.33641,-0.097071,1
1.0869,-0.45741,1.0514,6
0.19618,1.2638,0.12986,3
0.90442,1.3397,0.78279,8
0.92277,0.027832,0.16899,5
1.0102,0.097593,0.10564,5
0.95821,0.074926,0.83717,6
-0.24445,0.0093871,0.14356,1
-0.088126,0.90249,-0.20121,3
-0.0052679,-0.15003,-0.028558,1
-0.0037253,1.0592,1.1728,4
0.69673,-0.33622,0.74514,6
0.050863,-0.065533,0.21987,1
0.84128,0.97863,1.381,8
-0.11385,1.0946,1.2229,4
-0.16057,0.80785,1.2048,4
0.91306,-0.043175,-0.063572,5
1.0549,0.24961,0.056686,5
1.3142,0.014808,0.059054,5
-0.12873,-0.02272,0.095018,1
-0.23082,0.095435,1.2341,2
-0.10044,0.048582,1.1815,2
1.2899,-0.080305,0.29218,5
0.86754,0.86707,0.74517,8
1.0552,0.85176,-0.28562,7
-0.14726,1.2641,1.3307,4
0.19788,-0.053472,0.94322,2
1.2115,0.05117,-0.16533,5
-0.042457,1.1748,1.183,4
1.2713,0.19108,1.201,6
1.0999,0.99641,0.17348,7
1.2151,0.025895,1.1751,6
1.0815,1.0128,0.2601,7
1.0714,1.1937,1.1547,8
-0.29487,0.31292,-0.32133,1
0.97173,0.28659,0.81573,6
0.099252,0.44339,-0.053546,3
0.11727,0.87256,-0.048644,3
0.031558,0.93568,0.85853,4
0.82157,1.1697,-0.28967,7
0.86842,1.1636,1.1087,8
-0.2786,0.22305,-0.18195,1
0.83315,0.029641,1.3534,6
0.22194,1.0976,0.017693,3
0.96137,0.010004,-0.12963,5
0.69963,0.13509,1.0795,6
0.66676,0.77159,1.3799,8
0.018869,1.2048,0.53538,4
0.74847,0.25788,0.33044,5
1.0256,-0.27493,-0.30209,5
1.0944,-0.18591,1.038,6
0.67211,0.90589,0.32467,7
1.1964,0.9463,0.039106,7
0.048596,0.73242,0.83115,4
0.14561,0.079828,1.2025,2
-0.043853,0.10619,-0.19584,1
1.1201,0.88567,0.28745,7
-0.20965,-0.10583,0.91129,2
-0.04937,-0.14426,-0.12085,1
0.89228,0.94741,-0.33865,7
0.79828,-0.019577,0.1386,5
0.77645,-0.34482,0.90117,6
0.68826,-0.34188,0.81295,6
0.93805,0.037883,0.77804,6
-0.017152,0.080711,0.19125,1
0.2695,0.85361,1.0868,4
0.64067,0.69771,0.74987,8
-0.13504,0.012529,1.1316,2
0.26136,0.93059,1.1843,4
1.3691,1.0198,-0.28061,7
0.14371,1.2114,0.82694,4
-0.23872,0.97621,0.94435,4
1.2162,0.92069,1.0051,8
0.15862,-0.36075,0.95162,2
1.0364,-0.27078,0.07475,5
-0.053778,-0.12193,0.80846,2
-0.066376,-0.40525,1.1004,2
0.98979,0.090447,1.2571,6
-0.17927,1.1386,0.84342,4
-0.20073,1.0166,0.91744,4
0.26901,0.0067005,0.94447,2
1.0627,0.68882,0.09376,7
1.0917,0.32199,0.83963,6
0.28702,0.89585,0.869,4
1.2691,0.90516,0.29994,7
0.95432,0.93317,-0.1488,7
0.73817,0.7769,1.0929,8
0.61837,0.89323,0.021855,7
1.0474,0.064711,-0.16469,5
0.57094,-0.012614,-0.18898,5
0.55382,0.15157,0.93078,6
0.18978,1.2199,1.3055,4
0.98864,0.27493,0.76046,6
0.19217,-0.12734,0.066038,1
0.9043,1.2032,0.025707,7
-0.29157,0.089761,-0.1094,1
0.35754,0.041555,1.2054,2
0.8014,-0.17049,0.33066,5
0.95705,0.063723,1.0399,6
1.0349,-0.18645,0.81895,6
0.67913,0.88014,0.92945,8
1.0622,-0.12042,0.17953,5
1.0962,1.1477,0.24876,7
0.18741,0.67935,1.422,4
1.0387,0.062716,-0.079773,5
-0.3862,0.072265,0.23757,1
0.94394,0.29792,-0.050456,5
0.19567,1.2131,0.75439,4
0.96195,-0.096191,1.1853,6
0.12564,1.3129,1.1356,4
-0.23605,1.008,1.5519,4
1.0072,0.096061,1.0156,6
1.136,0.19009,0.029278,5
0.82492,0.039997,-0.10215,5
0.078778,1.0621,0.84555,4
1.1891,1.5505,0.34818,7
0.14982,1.1189,0.74088,4
1.07,0.92218,1.1095,8
-0.028208,1.3691,0.86295,4
0.91762,-0.14635,1.1641,6
0.98725,0.73031,1.0716,8
-0.20001,0.76905,-0.035556,3
1.1662,1.307,1.1264,8
1.2961,1.2863,1.1068,8
-0.33247,1.2524,1.0225,4
0.061054,-0.1267,0.042923,1
-0.079551,-0.31523,0.10243,1
0.015772,1.3628,0.99196,4
0.070311,0.96157,0.019722,3
0.1553,-0.34365,0.3229,1
-0.44092,-0.3723,0.083576,1
0.89924,0.074403,0.10366,5
0.78809,-0.11057,0.23841,5
-0.18544,1.0275,-0.18342,3
0.0026425,0.89627,0.10945,3
-0.33063,-0.34368,0.88073,2
0.16289,0.4623,0.23511,1
1.1035,1.1135,0.010623,7
0.22136,1.2067,0.9431,4
1.0724,0.91352,-0.039282,7
-0.17038,1.168,-0.17342,3
-0.1325,1.2427,-0.14732,3
0.1066,0.80805,-0.22791,3
1.3589,1.2038,0.96854,8
1.2525,-0.063436,0.74475,6
0.061987,1.02,-0.26915,3
1.056,0.81379,0.86819,8
1.0347,-0.24612,-0.25175,5
-0.17787,-0.019633,0.98196,2
-0.027315,1.225,0.93779,4
-0.39517,-0.14998,1.1138,2
0.94337,-0.061708,-0.096521,5
0.92515,1.2967,0.32489,7
-0.33485,-0.02292,-0.36549,1
0.8604,0.97881,0.057373,7
0.98497,-0.46196,1.3597,6
0.90576,0.11195,0.17547,5
0.034885,0.76151,1.152,4
0.68786,0.94762,1.0366,8
0.27099,0.084634,-0.039196,1
0.96769,0.83283,0.53689,8
0.9866,0.90976,1.1534,8
0.04997,0.067862,0.95003,2
1.1496,-0.0046916,1.1513,6
0.015666,0.34561,1.2304,2
0.19018,0.66935,0.1711,3
0.73789,0.75458,1.2606,8
0.10437,0.69263,-0.22991,3
0.82849,-0.050944,-0.26915,5
0.034045,0.94877,0.72445,4
1.0051,0.31562,0.3303,5
0.28219,0.45791,0.14938,1
1.017,0.077526,1.1417,6
-0.12791,0.18662,0.2174,1
0.30166,0.069978,1.1519,2
0.026656,-0.041765,0.079016,1
1.2469,0.9561,0.18053,7
0.77425,1.0006,0.12752,7
0.81838,1.0383,0.79584,8
1.3023,-0.017157,0.59887,6
-0.048957,-0.22333,0.81726,2
0.12355,1.0746,-0.12684,3
0.72759,0.794,0.91009,8
0.70524,1.0218,-0.018193,7
0.86775,-0.071799,0.34781,5
1.0884,-0.3053,-0.38671,5
0.8671,0.66455,0.706,8
0.076281,1.2417,0.17785,3
1.2999,0.16331,-0.19861,5
-0.10095,0.48023,-0.15442,1
0.78656,0.0030069,1.0006,6
1.0417,-0.28509,0.04737,5
-0.19731,1.0591,-0.17614,3
1.3446,1.1058,1.3432,8
-0.24816,0.10754,1.0947,2
-0.049164,0.77599,0.27093,3
0.95042,-0.08724,-0.33289,5
-0.4002,1.051,1.0199,4
0.95977,0.10759,-0.009941,5
0.16953,0.47006,0.026282,1
0.05266,0.36107,0.056078,1
0.91027,1.0477,1.4554,8
0.11582,0.82159,0.79093,4
0.031216,1.2892,0.0036809,3
0.9963,0.97056,0.020606,7
0.98088,1.1021,1.1414,8
0.9137,0.1963,0.96185,6
0.21957,0.93193,0.97152,4
0.0807,0.29899,1.2045,2
0.029335,0.30151,-0.42289,1
0.12127,1.0287,0.27133,3
1.2742,0.80575,-0.41718,7
-0.41243,0.80444,0.092941,3
0.09632,0.13056,0.43808,2
-0.35992,-0.29207,-0.25804,1
0.015269,0.1301,1.154,2
0.86546,1.0387,1.3463,8
1.337,-0.013018,1.0744,6
0.80157,0.081189,0.90141,6
0.96961,0.98718,0.81623,8
0.81308,1.1605,-0.10435,7
1.1242,0.44862,0.23639,5
1.0224,-0.075504,1.1964,6
0.035084,1.1809,-0.070954,3
-0.040272,-0.052472,1.2738,2
1.2323,-0.18201,1.1804,6
-0.046341,0.97,-0.020104,3
1.3576,-0.075086,1.1198,6
0.031609,-0.23251,-0.1207,1
0.91686,-0.099331,1.3277,6
-0.19396,1.0305,0.2146,3
0.79133,0.23426,1.3753,6
1.4298,0.9711,0.9095,8
-0.049234,0.19989,0.0030382,1
0.075344,0.11065,0.18867,1
-0.27825,0.070174,1.2316,2
0.93624,0.057674,-0.020208,5
1.0075,1.0119,0.93956,8
1.3044,1.1418,0.047618,7
0.027119,0.021906,0.27818,1
-0.12483,0.92667,1.1888,4
-0.016816,0.1407,0.41946,1
1.1498,0.18872,0.35797,5
1.4598,0.21172,0.94723,6
0.92393,1.1538,1.2351,8
0.80288,-0.03444,0.020386,5
0.94919,1.0937,0.88833,8
1.0959,1.1075,0.88911,8
0.98006,0.67576,1.4559,8
1.1008,0.28141,1.2289,6
0.13006,-0.0097263,-0.11467,1
1.239,0.21345,0.19074,5
0.89691,1.2176,0.15804,7
0.44702,1.4281,0.34917,7
0.99553,0.84378,1.1412,8
0.88161,-0.021256,0.18559,5
0.81366,1.3161,0.13454,7
0.736,1.3727,-0.035771,7
1.215,0.15564,0.24894,5
0.12038,0.28791,1.0656,2
-0.14361,0.034094,0.1398,1
1.1071,1.109,-0.08886,7
-0.11556,1.1265,1.0026,4
0.64085,1.2048,0.87982,8
1.065,0.97536,1.0302,8
-0.095466,-0.03589,0.088127,1
0.071524,0.21897,1.3947,2
1.4762,0.18167,-0.03986,5
1.2671,1.1983,-0.30419,7
0.47357,-0.28898,0.94601,6
0.26965,0.10119,0.0765,1
1.1762,1.0052,1.2196,8
0.89041,1.0875,-0.21111,7
0.12683,1.1054,-0.24524,3
-0.28217,-0.21867,0.038826,1
1.0872,0.78977,0.68709,8
1.0223,1.1435,1.6435,8
0.84679,-0.012295,0.87502,6
-0.13315,0.95195,0.99536,4
-0.30341,1.0447,0.20771,3
0.10303,0.44831,0.14535,1
0.91384,-0.074158,0.078192,5
0.80943,0.37802,1.0851,6
0.071244,0.2182,0.0059259,1
0.84557,-0.095595,0.083157,5
1.0552,-0.28796,0.1295,5
-0.46434,-0.34351,-0.25358,1
0.96831,-0.36053,0.92639,6
0.91336,1.0533,1.14,8
0.075252,1.1885,1.1726,4
0.96117,0.64763,1.3533,8
0.21132,-0.15386,0.83386,2
0.94427,-0.22459,1.2217,6
0.058222,0.40973,-0.28995,3
0.12699,1.0137,1.4434,4
0.017273,0.031409,1.0821,2
1.0025,-0.071085,1.0316,6
0.3732,0.8302,0.13547,3
0.081979,1.0365,0.037539,3
1.1279,0.81158,1.094,8
-0.02447,0.99352,-0.10213,3
-0.15933,0.26785,0.35811,1
1.1331,8.2276e-05,-0.26266,5
0.027755,-0.16287,0.22522,1
0.84423,1.0424,0.28471,7
1.1058,1.1131,0.049682,7
0.37869,0.87808,-0.39797,3
1.0563,1.3863,0.20992,7
0.91773,1.1284,-0.077968,7
1.2007,-0.26732,0.93122,6
1.1606,0.44088,0.98134,8
1.1229,0.10018,1.1402,6
1.3234,1.2247,-0.096784,7
0.075239,0.92496,0.19847,3
1.0736,1.3248,-0.22339,7
-0.055121,-0.0064089,0.024558,1
1.3007,1.0647,-0.037084,7
0.8148,0.13217,0.66166,6
1.09,0.8694,-0.1479,7
0.3696,0.99668,0.93774,4
0.099428,0.84373,-0.15325,3
0.87604,0.60894,0.34285,7
0.10103,0.79711,0.014266,3
0.029452,0.9038,1.0933,4
0.29516,-0.028836,0.63457,2
-0.17531,1.1761,-0.23995,3
0.4373,0.22223,0.052659,1
0.23636,-0.050562,0.51524,2
1.0845,0.34245,0.8837,6
0.96757,1.1361,1.6748,8
0.07684,-0.002981,0.93958,2
0.19577,1.0201,0.12639,3
0.039405,1.194,-0.029721,3
0.8968,0.94945,0.22256,7
-0.10306,-0.14981,0.66984,2
0.90366,-0.15739,0.098761,5
0.21947,-0.33504,0.42014,1
0.49507,0.21675,0.72146,2
0.55589,1.0313,0.077123,7
0.92872,0.23628,0.14574,5
1.02,1.2478,0.12186,7
0.03712,0.7911,0.94378,4
0.13825,1.2206,0.99812,4
1.0013,-0.109,0.044294,5
0.069968,1.1408,1.0917,4
-0.025583,0.24935,0.16207,1
1.2133,1.2559,0.64155,8
0.83206,0.14041,1.1694,6
-0.1685,0.10379,0.95866,2
0.19273,-0.0020363,-0.26023,1
1.2184,1.1583,0.97481,8
-0.30061,0.087177,1.3743,2
-0.023634,0.24994,1.3605,2
0.89795,0.058384,0.91002,6
0.78039,0.18234,0.69646,6
0.22688,1.1965,1.0248,4
0.12845,0.10118,1.0498,2
-0.27659,0.15002,0.07824,1
1.0119,0.73852,-0.031116,7
0.074569,0.061548,0.51377,1
1.0468,1.1514,0.92303,8
0.028383,0.038626,0.8357,2
-0.023361,1.3346,0.05315,3
0.86264,0.011263,-0.17519,5
0.32204,0.73509,-0.097839,3
0.9973,-0.22454,-0.011757,5
0.06706,-0.25873,0.85887,2
-0.23292,0.22422,0.85887,2
-0.10964,0.61558,-0.22036,3
-0.1942,1.293,0.2376,3
-0.21257,0.91416,1.1917,4
1.0408,0.28833,1.1638,6
-0.11704,0.8326,-0.21049,3
0.2002,0.90202,-0.0028684,1
0.076194,0.36203,0.77883,2
0.59729,0.89998,0.71444,8
1.2705,1.308,-0.25454,7
1.2946,0.85569,0.19424,7
0.10293,0.92186,0.68258,4
-0.17628,0.9394,1.0864,4
0.78292,-0.10871,-0.34486,5
0.98382,0.70042,1.0097,8
0.90927,-0.063529,0.903,6
0.86482,1.1289,-0.19566,7
1.1535,0.21188,0.11422,5
1.0528,0.1462,-0.12532,5
0.7424,-0.1767,-0.15955,5
-0.090264,1.2539,-0.16364,3
0.86135,0.28254,-0.048733,5
0.23431,1.0174,0.99971,4
-0.17157,1.1193,0.87318,4
-0.11839,0.19323,0.042736,1
1.2856,0.86571,0.064207,7
-0.1733,1.1034,-0.23841,3
0.86486,0.26761,0.28719,5
0.61091,1.214,0.73488,8
0.83604,0.13833,0.65255,6
0.80328,0.50118,1.2247,6
1.2572,-0.14627,0.98718,6
0.88244,1.0461,0.19242,7
-0.097458,0.063404,1.5163,2
0.095668,0.093331,0.009137,1
0.34596,0.92336,-0.15745,3
1.2282,-0.37931,1.1805,6
0.80882,0.97098,-0.019436,7
-0.12749,-0.07501,1.2674,2
-0.055502,1.2832,0.1182,3
1.0014,0.25822,1.3569,6
1.139,-0.17731,-0.28572,5
-0.056226,-0.23043,1.271,2
0.36235,-0.18181,0.94855,2
1.1551,0.30996,1.2018,6
0.050846,0.29567,-0.001629,1
0.30541,-0.11178,0.14974,1
0.89043,-0.067168,0.87011,6
0.17915,-0.077468,0.17915,1
0.87335,0.1515,0.048873,5
-0.10512,0.16165,0.35919,1
1.0112,0.23867,1.1132,6
1.3215,0.99141,1.2104,8
1.0592,0.56193,0.9317,8
1.049,0.96121,1.1068,8
-0.16863,0.64116,0.31612,3
0.095586,-0.50915,0.14082,1
-0.055499,0.21285,1.2196,2
0.12625,0.63733,0.96681,4
-0.24743,0.53936,1.3529,4
0.11944,0.37929,0.03044,1
0.89159,-0.12214,1.2867,6
1.1311,1.2653,-0.028139,7
0.87962,-0.27398,1.6696,6
0.8886,0.17947,0.090448,5
1.0155,-0.49874,1.1363,6
1.08,-0.233,0.98441,6
0.85616,-0.22628,0.072306,5
-0.14119,0.92298,-0.024875,3
0.9658,0.078074,1.0518,6
-0.12917,1.2923,-0.25504,3
1.1071,-0.043936,0.7657,6
0.078015,-0.25991,-0.13058,1
-0.031575,0.27827,0.15229,1
1.0481,-0.15093,0.28474,5
0.1417,-0.21389,-0.090904,1
-0.01045,0.95554,-0.23849,3
-0.42513,-0.49716,-0.052808,1
1.4797,1.1313,0.013752,7
0.52237,-0.13428,-0.23744,1
-0.44558,0.797,0.13463,3
1.178,0.99535,1.0191,8
0.82106,1.18,1.0381,8
1.0561,0.94216,-0.1383,7
0.065251,1.1231,0.89251,4
0.17884,0.569,0.8636,4
0.6526,0.25335,1.3141,6
0.96343,1.1156,-0.025684,7
1.1348,1.0358,0.12566,7
0.69487,0.044778,1.1891,6
1.3449,0.95811,0.98849,8
0.55538,0.99058,0.23621,7
-0.31779,-0.43643,-0.10311,1
0.96569,-0.2084,0.97799,6
1.1495,1.0978,0.24735,7
0.38007,0.10977,0.83836,2
0.51379,-0.054093,1.0763,6
1.2255,0.20835,0.6223,6
1.0248,0.056501,1.1985,6
-0.14908,1.2305,-0.033294,3
0.70008,0.17732,0.72264,6
-0.083897,-0.11539,-0.082911,1
0.95736,0.0025988,0.96565,6
0.34425,0.78058,0.98505,4
-0.14225,0.60207,0.82476,4
-0.12097,1.1927,1.158,4
1.1538,-0.11139,-0.2376,5
0.23557,1.1895,0.0071294,3
0.7603,1.2454,0.73359,8
0.89466,-0.18659,-0.15574,5
-0.17164,-0.24727,-0.31651,1
1.3145,0.86954,0.82067,8
0.0077384,0.099163,0.64406,2
1.143,0.89993,-0.33407,7
-0.046075,0.17121,0.067966,1
0.27421,0.2019,0.019235,1
0.79353,-0.016413,0.683,6
-0.17153,-0.1537,0.75102,2
-0.54476,0.23714,0.090894,1
0.95619,1.0576,1.2423,8
1.046,0.97049,-0.15845,7
0.14524,0.98632,0.060419,3
0.99695,1.4105,0.97539,8
0.8175,1.0233,1.0964,8
0.62657,0.39169,0.99438,6
0.81825,0.37333,-0.1057,5
1.0332,1.3146,1.1923,8
0.98234,-0.17181,0.89731,6
1.2589,0.23697,0.85323,6
-0.034276,-0.051812,1.1711,2
-0.095312,0.31944,-0.15065,1
0.956,-0.19242,-0.21781,5
0.92735,-0.20955,1.22,6
1.1584,1.0836,-0.33453,7
-0.011081,1.3489,0.015987,3
1.0985,1.1494,1.093,8
-0.068418,1.1315,1.0524,4
-0.12646,1.0358,0.9662,4
-0.14156,-0.2802,-0.42773,1
-0.54463,-0.046753,0.045947,1
0.051191,0.77707,1.0571,4
-0.039757,1.1965,-0.067637,3
1.276,1.126,-0.277,7
1.0816,0.86042,0.3318,7
0.92725,-0.38765,1.0208,6
0.016802,1.2531,0.078665,3
1.0071,1.1324,0.099671,7
1.0346,0.32035,-0.00233,5
-0.049398,0.89902,0.068464,3
0.91784,1.0318,1.1799,8
0.01353,-0.16934,0.30407,1
0.77327,1.0298,0.90299,8
-0.076069,0.99542,1.2464,4
0.81011,0.18065,0.70059,6
0.76514,-0.026304,0.94802,6
-0.35094,0.8145,1.0383,4
-0.0012728,-0.15639,0.82549,2
0.88166,-0.15836,0.98613,6
0.4275,1.441,0.21177,7
0.78057,0.98993,0.69672,8
1.1161,0.79425,-0.05592,7
0.018091,1.1784,1.0259,4
1.2498,-0.27424,0.63135,6
-0.043379,1.0632,-0.042281,3
0.0084516,-0.086402,0.28314,1
0.081574,-0.073478,-0.16713,1
0.36354,0.31014,-0.19887,1
1.1485,0.83579,-0.17522,7
0.63576,-0.020773,0.043002,5
1.2714,0.81585,-0.062465,7
0.77944,1.2057,1.1563,8
-0.17993,-0.0016876,1.5333,2
0.9861,1.2538,1.1698,8
1.0237,0.98274,-0.01393,7
0.66748,0.028919,0.036436,5
-0.13751,-0.072343,1.0314,2
0.15767,-0.25706,0.57587,2
0.9305,-0.44962,0.54965,5
0.9857,0.1423,-0.22522,5
-0.17938,-0.41322,0.97327,2
-0.071077,1.3979,1.1452,4
-0.23849,0.71205,0.85871,4
0.80822,-0.33337,0.92238,6
1.3051,0.398,0.80004,6
0.032017,0.92536,0.95364,4
-0.31032,0.51266,0.081296,1
0.83677,0.93903,0.99956,8
1.0924,-0.074645,1.5726,6
0.35761,0.76382,-0.49188,3
0.96164,0.12466,0.96824,6
-0.32468,-0.053531,0.76554,2
0.017025,1.128,-0.16205,3
1.2638,1.1897,0.93274,8
1.0991,0.78468,0.80996,8
1.186,1.2597,0.72547,8
1.4378,0.8999,0.71528,8
1.0421,-0.020896,0.84085,6
-0.23469,1.0539,0.50195,3
0.95824,0.67772,-0.097655,7
-0.14841,-0.3256,1.1967,2
0.92107,0.97819,1.0127,8
-0.15826,-0.18197,-0.04513,1
0.41725,0.00921,-0.23723,1
0.13547,1.0961,0.046428,3
0.26408,0.87342,-0.22598,3
0.074423,1.0766,0.063533,3
-0.010729,0.045823,0.8342,2
1.3562,-0.1513,0.7828,6
1.1872,0.11006,1.0239,6
1.0915,0.88516,1.1178,8
0.12163,0.016614,-0.47921,1
0.10435,0.78862,1.1225,4
0.33764,-0.0086919,-0.40258,1
0.70887,0.89964,0.98644,8
0.091114,0.34856,0.92035,2
1.0448,0.36969,0.832,8
0.081987,-0.066359,-0.079371,1
1.1588,1.1073,0.1593,7
-0.13217,1.0706,0.47489,3
0.041304,-0.04751,1.2897,2
0.19306,1.2488,0.99805,4
0.77697,0.11016,-0.030165,5
-0.21737,-0.20891,0.0078295,1
-0.11295,1.185,-0.27957,3
0.98292,1.1455,0.2467,7
0.054291,0.20259,1.0654,2
0.30582,0.18179,1.117,2
0.22437,0.34519,1.1628,2
0.10557,0.72263,0.3657,3
0.062937,0.047464,0.48702,2
0.73766,0.31123,-0.23413,5
1.1258,1.2257,-0.11317,7
0.88678,-0.060345,1.1018,6
-0.39104,1.0155,0.11241,3
0.93301,-0.10627,-0.20696,5
0.15473,0.12637,1.1565,2
-0.040383,0.0091343,0.45271,1
-0.15159,0.81304,1.2381,4
0.93553,-0.055404,1.3309,6
0.5737,-0.024373,1.0641,6
-0.084628,-0.096648,0.90447,2
0.42643,-0.1036,0.31455,1
0.2921,-0.041842,-0.13142,1
1.1255,1.2938,0.92738,8
0.93814,1.1282,0.88565,8
1.4316,-0.31283,1.045,6
0.32667,-0.30556,1.2232,2
0.75997,1.2836,1.1744,8
0.036167,0.043895,0.61893,2
-0.22348,1.03,0.017759,3
-0.16795,-0.15572,0.71433,2
0.18373,-0.13362,0.086376,1
-0.45839,1.0213,0.90994,4
0.19384,0.82191,-0.27836,3
-0.20308,1.1505,-0.0024043,3
1.1001,0.4358,0.21007,5
0.98374,0.54426,0.10929,5
0.98361,0.12579,1.0728,6
-0.17045,-0.11522,0.75984,2
0.89478,0.96314,0.9724,8
0.88516,-0.16217,0.13939,5
0.72091,1.1125,1.2395,8
-0.19665,1.1316,0.62503,4
-0.18159,1.1491,0.21568,3
-0.057318,0.9324,0.17158,3
-0.53463,0.85467,-0.0076925,3
0.81662,-0.33371,-0.31,5
0.0025694,0.059763,-0.081606,1
0.11571,0.051728,0.13977,1
-0.041374,0.86905,-0.023043,3
0.060255,0.94274,-0.3524,3
0.057087,-0.12098,0.96172,2
0.47462,1.2403,1.0316,4
-0.13378,1.0023,-0.53012,3
0.12484,1.2436,0.052004,3
0.87346,0.70012,1.0275,8
-0.070685,0.23827,0.073292,1
0.077188,-0.0042069,0.96775,2
0.3247,1.4024,0.26075,3
0.82676,0.069538,-0.17297,5
0.058553,1.5015,1.2301,4
-0.2719,0.93805,0.69882,4
-0.31942,0.88747,1.0315,4
0.59816,0.84273,-0.024795,7
1.0481,-0.28398,0.0037387,5
0.0034116,1.141,0.78599,4
0.43576,0.04557,0.18749,1
1.0648,1.3402,0.88237,8
0.17704,1.4255,1.2156,4
-0.044885,0.096552,0.24156,1
0.9697,0.094143,0.92266,6
0.9916,0.031687,0.079462,5
1.2055,1.0978,-0.044982,7
-0.27481,-0.42351,-0.13832,1
0.13212,1.0714,-0.1453,3
1.2259,0.91571,1.391,8
0.16789,0.80438,1.033,4
0.6669,0.94719,1.0196,8
0.82725,0.82698,0.77368,8
1.0961,0.20192,0.97274,6
-0.13307,-0.0062129,-0.26034,1
1.077,1.2697,0.021458,7
-0.16231,0.033987,0.089197,1
-0.11358,0.25879,-0.24649,1
1.0674,0.12962,1.1795,6
0.68097,0.17452,-0.11717,5
0.9916,0.16435,-0.5014,5
0.82202,0.1604,-0.3588,5
1.4116,1.1918,1.1998,8
0.23714,0.38239,-0.18804,1
0.69443,1.2547,1.2642,8
-0.27696,1.0979,-0.20685,3
-0.59689,1.2119,0.15755,3
0.6674,0.75051,0.010132,7
1.2783,-0.090751,0.84555,6
0.119,0.93096,1.079,4
0.74878,1.1691,0.57231,8
0.090417,-0.28046,0.8502,2
0.84115,0.87864,0.46127,7
-0.065319,1.2388,1.0245,4
0.92753,0.061748,1.0187,6
0.082386,-0.30545,0.93001,2
1.1069,-0.047773,0.021414,5
1.1173,1.1041,0.077274,7
0.97566,0.86247,0.20829,7
-0.063326,0.20913,0.19304,1
-0.13851,0.069004,1.054,2
-0.21321,1.541,0.15065,3
-0.11671,0.98566,-0.03504,3
1.0511,1.2023,1.0562,8
0.36885,1.4535,1.1016,4
-0.0071015,1.1738,0.19126,3
1.0366,-0.14425,-0.21541,5
0.865,1.2427,-0.18289,7
1.1742,0.033121,-0.029497,5
0.98944,0.61177,0.087737,7
0.21273,1.0716,0.66213,4
0.84335,0.30368,0.84209,6
-0.020883,1.3086,1.0068,4
0.1123,1.2774,0.02441,3
0.96585,0.32506,0.74989,6
0.44622,0.060003,0.02246,1
0.89535,1.2025,-0.26727,7
1.0191,-0.31801,0.03103,5
0.083156,1.2088,0.088389,3
1.1011,-0.33555,-0.10658,5
1.134,0.98643,0.046435,7
1.0009,0.18795,0.82164,6
0.6846,0.78085,0.88259,8
-0.28488,0.9619,1.3321,4
0.93873,0.97845,0.20039,7
0.97313,0.11559,0.26751,5
0.79718,-0.38954,0.22317,5
0.51284,-0.20755,-0.18697,5
1.1346,0.0039162,-0.052749,5
-0.076408,0.74158,1.401,4
-0.060971,1.1484,0.2194,3
0.29714,-0.10234,0.14601,1
-0.29686,0.9977,1.2178,4
-0.0072397,1.11,0.82822,4
-0.038448,0.21848,-0.14199,1
0.74145,0.011146,1.1391,6
1.3246,-0.035314,0.86177,6
1.0122,0.88978,0.015472,7
-0.041508,0.4209,0.95569,2
-0.20685,0.24507,0.17493,1
1.1913,-0.075367,1.2862,6
0.072685,-0.066615,1.1727,2
-0.44164,1.0643,0.32666,3
-0.40078,1.1105,1.0523,4
-0.076529,1.1421,0.11307,3
-0.24369,0.15666,-0.04215,1
-0.2149,0.033468,-0.13311,1
0.057938,0.29073,-0.15694,1
0.2335,0.0092487,0.71414,2
0.90318,0.10543,-0.091258,5
1.1812,-0.032598,0.068238,5
0.23766,-0.15325,-0.10275,1
0.70509,0.19589,0.023323,5
0.079085,-0.35183,-0.041332,1
1.1352,0.16364,-0.044813,5
-0.27803,1.2073,0.034252,3
